genes	logFC	logCPM	LR	PValue	FDR
ENSGMOG00000016140	0.0930268574057545	4.88949093277951	1.13195415279785	0.287358898135694	0.52477893995461
ENSGMOG00000014742	-0.0901708258267105	5.10459154591766	1.13162708175201	0.287428545376123	0.52477893995461
ENSGMOG00000002444	-0.0803484564153043	7.67202430886828	1.13151570355086	0.287452267396788	0.52477893995461
ENSGMOG00000011528	-0.112082617506784	3.97734783947975	1.13112608171618	0.287535271056672	0.524870652055359
ENSGMOG00000019811	0.191805379844172	1.8939436991916	1.13013106442661	0.287747384337983	0.524879051571608
ENSGMOG00000008059	-0.167480450615761	2.04815160610154	1.12946581083891	0.287889311070028	0.524879051571608
ENSGMOG00000018503	0.143721957189377	2.33280636962385	1.13008046811775	0.287758175544561	0.524879051571608
ENSGMOG00000006879	-0.140576667581462	3.95660292282161	1.12942678424099	0.287897639858253	0.524879051571608
ENSGMOG00000016817	0.124212558654283	3.38450217645586	1.12963148473477	0.287853957497292	0.524879051571608
ENSGMOG00000005028	0.110277688492844	3.59082588967144	1.12967172081414	0.28784537225153	0.524879051571608
ENSGMOG00000002132	0.106736742049098	4.02679503878117	1.13079904841948	0.287604964596749	0.524879051571608
ENSGMOG00000012525	-0.100459561421011	5.22899367836249	1.13003632755546	0.287767590286498	0.524879051571608
ENSGMOG00000006947	-0.0981194435295092	6.2460666435571	1.12994060892571	0.287788007461675	0.524879051571608
ENSGMOG00000011549	-0.0971840270614774	6.13869046399096	1.12941421983428	0.28790032133276	0.524879051571608
ENSGMOG00000005827	-0.090648390738143	6.74800590928593	1.13036829867175	0.287696793758869	0.524879051571608
ENSGMOG00000014882	-0.271924589445658	1.04879381366617	1.12916437609289	0.287953649158914	0.524916530354785
ENSGMOG00000001091	-0.14266733247736	4.08742614989583	1.12895105104168	0.287999192206315	0.52493981119262
ENSGMOG00000004161	-0.111118164996233	4.33340588321415	1.12876994355231	0.288037864274287	0.524950564335594
ENSGMOG00000008981	-0.11956951403652	4.44153809164567	1.12856483729403	0.288081668799771	0.524970667899286
ENSGMOG00000011871	-0.137141085035553	3.63989136476598	1.12764781870129	0.288277620047042	0.525267992027474
ENSGMOG00000006945	-0.0930420435272788	5.29027180074211	1.12685401909531	0.288447378431515	0.525517528175161
ENSGMOG00000003871	0.168731582349892	1.5342535161045	1.12655527247153	0.288511299971015	0.525564635843178
ENSGMOG00000000070	-0.0980285298477275	4.39240981004632	1.12642650777815	0.28853885676145	0.525564635843178
ENSGMOG00000003242	-0.112552031674891	5.91353987710079	1.12601219938495	0.288627545174283	0.525608144908727
ENSGMOG00000006697	-0.0842439849379969	6.56995594626385	1.12600834348111	0.288628370746483	0.525608144908727
ENSGMOG00000012954	-0.188045918804364	1.38856052407133	1.12541662226666	0.288755097442777	0.525779146395181
ENSGMOG00000010061	-0.120849589253863	3.20376491410387	1.12495469411232	0.288854076075155	0.525899589744469
ENSGMOG00000007837	-0.101789151253493	4.64489816028928	1.12422375021665	0.289010785716442	0.526125101216726
ENSGMOG00000015187	0.158706166191442	3.29905672929992	1.12353493679885	0.289158561929186	0.526274496646029
ENSGMOG00000007062	0.10273337467055	3.8425282470248	1.12361268987837	0.289141876172479	0.526274496646029
ENSGMOG00000001508	0.0902304123178855	4.70814453110226	1.12319101075146	0.289232382927508	0.52634904677719
ENSGMOG00000016003	-0.096728675014158	4.82747671001376	1.12157309149023	0.289579978671374	0.526921742401234
ENSGMOG00000003263	-0.158134913963121	2.45773702850477	1.12092152528656	0.289720112232691	0.527116851174835
ENSGMOG00000015952	-0.196944771835669	1.0438145558352	1.12042024904495	0.289827981457298	0.527161604086909
ENSGMOG00000005985	-0.118747677976373	4.39046868195269	1.1203607802271	0.289840781898844	0.527161604086909
ENSGMOG00000017866	-0.0894302047112977	8.02681785920203	1.12034842420104	0.289843441577813	0.527161604086909
ENSGMOG00000008888	0.0973229859739564	5.75045313195512	1.11986175522732	0.289948223561503	0.527292307562233
ENSGMOG00000001589	-0.101769911786986	3.85068848278833	1.11968750230158	0.289985752723112	0.527300691011331
ENSGMOG00000015368	-0.0821206203079057	5.42146680594733	1.11951661318445	0.29002256342774	0.527307766286667
ENSGMOG00000010485	-0.105929903156537	5.74059297247701	1.11824301138077	0.290297093791862	0.527694789441208
ENSGMOG00000016434	-0.0902026402067954	4.75170572999366	1.11822343428409	0.290301316303903	0.527694789441208
ENSGMOG00000010704	0.228145754277421	5.05118937798947	1.11801249146984	0.290346818751654	0.527717615200726
ENSGMOG00000009387	-0.370783366409271	-0.157147530651157	1.11756008354214	0.29044443827441	0.527763916775103
ENSGMOG00000008021	-0.103952011458341	5.52746661881075	1.11743637957003	0.290471138112705	0.527763916775103
ENSGMOG00000012195	-0.103911859597591	4.10033520439696	1.11773849388868	0.290405936311533	0.527763916775103
ENSGMOG00000008411	-0.133166080626969	4.94865153520703	1.11647078500118	0.290679656304756	0.528082877927819
ENSGMOG00000013532	-0.0917701969096082	5.11741265245432	1.11612412245151	0.290754563945047	0.528159061609408
ENSGMOG00000017842	-0.249062261620449	0.212546581098637	1.11548096765598	0.29089360353228	0.528341907436992
ENSGMOG00000004508	0.184993087723859	1.20027503173193	1.11520090787834	0.290954174397659	0.528341907436992
ENSGMOG00000012599	-0.107678771887213	8.39525547113799	1.11533326289577	0.290925546868696	0.528341907436992
ENSGMOG00000006782	0.0884879061751678	6.3107565216452	1.11503549285034	0.290989957643865	0.528346989519318
ENSGMOG00000013482	0.219212791199929	3.71155794168948	1.1141116623665	0.291189907651802	0.528590201809448
ENSGMOG00000011919	0.0960304092849352	4.38651779253582	1.11425087882899	0.291159765007778	0.528590201809448
ENSGMOG00000012214	0.0857303675376208	6.63393281146582	1.11306938616354	0.291415704065774	0.528940141385334
ENSGMOG00000008811	-0.177779091497184	1.21497077135926	1.11208386858673	0.291629409985313	0.529182309985999
ENSGMOG00000013009	0.146274911075815	3.44534971817947	1.11184484281664	0.291681271998151	0.529182309985999
ENSGMOG00000014329	-0.106632990370618	4.18592231392368	1.11222546849111	0.291598692255651	0.529182309985999
ENSGMOG00000001803	-0.0921024919977961	5.52722582706514	1.11197568322274	0.291652881773152	0.529182309985999
ENSGMOG00000012267	0.107917933767606	6.12740650623244	1.11161465589083	0.291731227354182	0.529213001105243
ENSGMOG00000012775	0.231855077612583	0.558697455085427	1.11136983515532	0.291784370538374	0.529249467476353
ENSGMOG00000001849	-0.14408181907423	2.76101510179373	1.11097815885987	0.291869417334079	0.529343787008296
ENSGMOG00000014573	-0.109612589402044	4.60416327469955	1.11044727435961	0.291984741691742	0.529492991330049
ENSGMOG00000001943	0.433959423465724	-0.307888696795056	1.1099540404126	0.29209193934581	0.529513668666599
ENSGMOG00000006490	0.264125611572874	0.301238426946769	1.11023680118291	0.292030479012608	0.529513668666599
ENSGMOG00000001707	-0.101785920596301	12.1904415933431	1.10993850629438	0.292095316290303	0.529513668666599
ENSGMOG00000018146	-0.122176802946473	3.6617251775996	1.10951919084591	0.292186489645514	0.529581037393901
ENSGMOG00000013384	-0.0898385233315958	4.43987987522548	1.10946349700802	0.29219860210309	0.529581037393901
ENSGMOG00000002814	-0.229243035882138	0.528086186768407	1.10904188657093	0.292290315972406	0.529627407380769
ENSGMOG00000004406	0.165120450526881	2.12271838483372	1.10917724957683	0.292260866145433	0.529627407380769
ENSGMOG00000012989	0.0842911687898235	5.03771892782796	1.10875614155842	0.292352495635774	0.529680157798193
ENSGMOG00000000184	0.0892057002708535	7.32670043522999	1.10824697819942	0.292463334229059	0.529821045881144
ENSGMOG00000007541	-0.082789546332049	7.75845378172799	1.10707729284232	0.292718163739473	0.530222723824368
ENSGMOG00000009910	-0.18188279663766	1.28591790232232	1.10635430751379	0.292875816371192	0.530448306946377
ENSGMOG00000003359	0.133764402138742	3.67906126328271	1.10606580588781	0.292938756709081	0.530502318255066
ENSGMOG00000018314	0.113476618490953	3.99737311057933	1.10584539795409	0.29298685318277	0.530529438648159
ENSGMOG00000009576	-0.142220452313902	2.05820859025948	1.10415958645426	0.293355057837497	0.531136127098568
ENSGMOG00000020098	-0.148583120189114	1.87136617127293	1.10378164792783	0.293437686039729	0.531225684333677
ENSGMOG00000004796	-0.0881546307568106	7.47351663441983	1.10283249905866	0.293645328484589	0.531541515613758
ENSGMOG00000016781	0.13291383798137	3.20148129571167	1.10216098944565	0.293792346151618	0.531690852052278
ENSGMOG00000008727	-0.125428891814341	4.23306285557049	1.10215245740764	0.293794214728101	0.531690852052278
ENSGMOG00000016766	0.257585191848708	0.0795134640920177	1.1019463284174	0.29383936305155	0.531697014325637
ENSGMOG00000000587	-0.0824579945573189	6.68419334612451	1.10183383015308	0.293864007230919	0.531697014325637
ENSGMOG00000002673	0.116486723271564	3.40787401701584	1.10150670491717	0.293935683211623	0.531745545303862
ENSGMOG00000007652	-0.0933057227635477	4.40155910064885	1.10125695747882	0.293990420103072	0.531745545303862
ENSGMOG00000005317	-0.0877993016325269	7.00963031971567	1.10138550567805	0.293962244696561	0.531745545303862
ENSGMOG00000015617	-0.0974826298448453	6.63612610225026	1.10047836257641	0.294161147690945	0.531994271617203
ENSGMOG00000000426	0.16401871375427	1.64053531214135	1.0994946274315	0.294377039202592	0.532204448526763
ENSGMOG00000019573	0.108590984923895	3.50865440347616	1.09961220471422	0.294351224904032	0.532204448526763
ENSGMOG00000003918	-0.0899849415276152	6.05545654121119	1.09962012492223	0.294349486112648	0.532204448526763
ENSGMOG00000006910	-0.100653080111733	4.16666665834901	1.09818833501191	0.294664033055482	0.532663184909458
ENSGMOG00000012288	-0.176314201814124	1.35567708492238	1.09654811803632	0.295024898053182	0.533135019970202
ENSGMOG00000005683	-0.107064995410821	6.08340986813161	1.09660935625719	0.295011414831556	0.533135019970202
ENSGMOG00000003337	-0.0951232332435132	5.27497289619068	1.0965999637436	0.295013482791764	0.533135019970202
ENSGMOG00000003860	0.598746364106021	-0.144290934250665	1.09597990190138	0.295150043586053	0.533175006847127
ENSGMOG00000012738	-0.160569829561715	3.24872410981112	1.09573568085375	0.295203852417589	0.533175006847127
ENSGMOG00000004536	0.108342282338665	6.07146374347675	1.095848246408	0.295179049468429	0.533175006847127
ENSGMOG00000005474	0.104765923746318	3.66201654286407	1.09569209997034	0.295213455845122	0.533175006847127
ENSGMOG00000000595	-0.0863506615379917	7.02901518977563	1.09572422298152	0.295206377220828	0.533175006847127
ENSGMOG00000000693	-0.109097916743989	3.55205071081414	1.09538480192876	0.29528118301002	0.533177092712715
ENSGMOG00000017330	-0.0974336389576391	5.03791652016237	1.09550044728703	0.295255692935174	0.533177092712715
ENSGMOG00000008654	-0.0959145832569914	6.71019881438328	1.0948525318268	0.295398540160753	0.533208678870288
ENSGMOG00000012405	0.0941349338946676	5.7415982443712	1.09493798011054	0.295379696137166	0.533208678870288
ENSGMOG00000010174	0.0889991862987388	4.66358504151161	1.09498498137769	0.295369331541912	0.533208678870288
ENSGMOG00000001015	-0.0882499681781963	5.94985442051725	1.09430109760402	0.295520185740075	0.533368150443326
ENSGMOG00000004025	-0.0960245037998843	4.0086516432688	1.09381276121084	0.295627965635662	0.533502563491667
ENSGMOG00000018734	0.0920197272752671	5.90205614866279	1.09345968776496	0.295705923259411	0.533583133803001
ENSGMOG00000019556	-0.139692830706906	3.13336151836558	1.09310412294842	0.295784457603338	0.533664726502621
ENSGMOG00000001902	0.122535016398875	2.98855164479298	1.09201573819688	0.296025017669295	0.534038600408465
ENSGMOG00000002037	0.081690089026556	5.48442392236499	1.09148426015291	0.296142578677076	0.534190520861419
ENSGMOG00000007330	0.136335681824673	3.1353376790543	1.09126905086459	0.296190199217386	0.53421626067606
ENSGMOG00000007009	0.173490437847205	1.29906320822418	1.09090029800779	0.296271818017929	0.53426430411286
ENSGMOG00000007465	-0.0968296862667419	4.78521521124959	1.0908473292603	0.296283544352262	0.53426430411286
ENSGMOG00000008192	-0.0968928933049281	5.09992067308238	1.09053527604503	0.296352639444004	0.534328745904328
ENSGMOG00000003389	-0.0860150026373094	6.81076854703874	1.09014978440156	0.296438023875077	0.534422539834663
ENSGMOG00000009394	-0.0920668675301786	5.68107043838046	1.08976721930291	0.296522791292754	0.534515200419461
ENSGMOG00000019535	-0.174234759258486	1.80262057085041	1.08911622345526	0.296667108138796	0.534655011044919
ENSGMOG00000015497	-0.116315223634136	3.0884280982113	1.08925019652438	0.29663740078456	0.534655011044919
ENSGMOG00000020330	-0.225250003002918	0.850921086500985	1.0885913628291	0.296783528163085	0.534788458933429
ENSGMOG00000005369	-0.122603730893832	2.79843485750194	1.08848139105267	0.296807928575239	0.534788458933429
ENSGMOG00000014953	0.116240740993725	2.97652762836533	1.08810589877908	0.296891261776454	0.534878442372652
ENSGMOG00000015633	0.121524873204568	4.81217361841069	1.08774896751411	0.296970503562488	0.534914747913882
ENSGMOG00000005139	0.0964302887771092	8.04537524063205	1.08767758791643	0.296986353699092	0.534914747913882
ENSGMOG00000013609	-0.0912452133759699	4.81576877127902	1.08756391515788	0.297011597449498	0.534914747913882
ENSGMOG00000001393	-0.241266100051894	0.373727674899712	1.08721547923886	0.297088993127266	0.534952052341116
ENSGMOG00000007798	0.110539788941275	4.21486726324016	1.08716996587834	0.297099104608975	0.534952052341116
ENSGMOG00000013061	-0.191942864379103	0.9862463876181	1.08684479796484	0.297171358435509	0.535022009600987
ENSGMOG00000001454	-0.254821916258014	0.856779247169416	1.08645284775532	0.297258481585615	0.53511871859276
ENSGMOG00000010644	-0.156849835542552	2.96304270685238	1.08608083246166	0.297341203914956	0.535207484471262
ENSGMOG00000001514	0.0987174314125121	4.58044067001478	1.08569701979359	0.297426580521297	0.535301007504509
ENSGMOG00000003967	-0.0943960772326023	7.56565184517134	1.08456146214266	0.297679362279934	0.53568076893154
ENSGMOG00000000838	-0.0818371100576173	11.4946549894438	1.0844487384428	0.297704470285215	0.53568076893154
ENSGMOG00000005086	-0.129890821026738	3.52023841759393	1.08370295666725	0.297870653796981	0.535919592555322
ENSGMOG00000008493	-0.100882151519197	10.8726938299966	1.08310190091356	0.298004674558964	0.536075016968248
ENSGMOG00000001007	-0.0864628536254187	5.72803054092177	1.08301537250943	0.298023974659898	0.536075016968248
ENSGMOG00000011419	0.127962698648165	3.58655904839845	1.08263278141667	0.298109330592448	0.536168342401732
ENSGMOG00000002905	-0.107959730748917	5.52878228216235	1.08230534465977	0.298182406561237	0.536239563073751
ENSGMOG00000015699	0.297549961144922	0.406837971673415	1.08154365526993	0.298352486303183	0.536362510470594
ENSGMOG00000009957	-0.171055515198672	3.05778409137136	1.08150869176621	0.298360296393774	0.536362510470594
ENSGMOG00000005071	-0.143570202954865	2.88625947842682	1.08139939387714	0.298384712873234	0.536362510470594
ENSGMOG00000011644	-0.0874878051409163	5.78662119533865	1.08182876479882	0.298288808807121	0.536362510470594
ENSGMOG00000014768	0.129044908296582	2.43261663370104	1.08033245276674	0.298623195956244	0.536730964186167
ENSGMOG00000016293	-0.100373620535147	4.21136816287043	1.08009422775768	0.298676477561992	0.536766500346459
ENSGMOG00000006628	-0.10292383373918	3.89734068044356	1.07910929426555	0.298896898405191	0.537102369155749
ENSGMOG00000002236	-0.101258894064962	4.3341363157716	1.07868977527447	0.298990847183186	0.537210924305135
ENSGMOG00000002648	0.119149158959591	6.36552479300676	1.07788486601036	0.299171208186204	0.53741701731555
ENSGMOG00000001313	0.113143960058545	3.60275504565148	1.07787842410209	0.299172652228915	0.53741701731555
ENSGMOG00000002056	-0.119351746714378	3.37518448810162	1.07771949706701	0.299208280758328	0.537420749179962
ENSGMOG00000015409	-0.107157504513802	4.640539153845	1.07739236928398	0.299281633996373	0.537492231567878
ENSGMOG00000008843	0.0785138097117465	7.21665077146271	1.07700471407067	0.299368589510801	0.537588124078925
ENSGMOG00000015692	0.251545140786329	0.388048687393967	1.07652785095049	0.299475599977039	0.537659735533761
ENSGMOG00000006551	0.0946921371793141	4.81272346820859	1.07665685760481	0.299446645383444	0.537659735533761
ENSGMOG00000002027	0.153832874030655	2.26797438080421	1.07618836561026	0.299551812178529	0.537707231787626
ENSGMOG00000019547	0.0806460460284453	8.19384551569507	1.07611095790782	0.299569193187213	0.537707231787626
ENSGMOG00000017016	-0.0838113723007004	5.12474161449743	1.07538083503659	0.299733197749535	0.537941329025439
ENSGMOG00000012540	0.123933287242531	4.52275830882042	1.07438011516506	0.299958173235046	0.538149383000228
